date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,352.5,357.5,362.5,367.5,372.5,377.5,382.5,387.5,392.5,397.5,402.5,407.5,412.5,417.5,422.5,427.5,432.5,437.5,442.5,447.5,452.5,457.5,462.5,467.5,472.5,477.5,482.5,487.5,492.5,497.5,502.5,507.5,512.5,517.5,522.5,527.5,532.5,537.5,542.5,547.5,552.5,557.5,562.5,567.5,572.5,577.5,582.5,587.5,592.5,597.5,602.5,607.5,612.5,617.5,622.5,627.5,632.5,637.5,642.5,647.5,652.5,657.5,662.5,667.5,672.5,677.5,682.5,687.5,692.5,697.5,702.5,707.5,712.5,717.5,722.5,727.5,732.5,737.5,742.5,747.5,752.5,757.5,762.5,767.5,772.5,777.5,782.5,787.5,792.5,name
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,1.0,0.0,30.0,0.0,10.0,0.0,4.769423937460329,4.772895237169531,4.783665029867627,4.800742046260424,4.820687333075323,4.841452745504849,4.8744639251699295,4.935320499193751,5.010336954508786,5.09535491729668,5.2122162148755695,5.3437949972576,5.475985065846902,5.585837630231309,5.6549317751539885,5.727966037604919,5.805033527795278,5.847152044474792,5.803000555983463,5.714586692480912,5.652545124103625,5.613021275421247,5.574021660292238,5.508300601652658,5.421888934526124,5.324260233347388,5.2312372537306,5.1625172707833515,5.084148094676259,4.9723525875163,4.874630302633964,4.809224756422637,4.727114262876307,4.606198767997675,4.497636385362879,4.42178841328411,4.338483710484594,4.258190663997088,4.177100341703136,4.098214706990157,4.0135741581314335,3.9271790133902895,3.860895446619013,3.8381280334958574,3.835359192548258,3.863933884315205,3.887377815538672,3.897335737699141,3.8920163943949806,3.8755633572839234,3.9103322967387095,3.9527267793224867,3.9940471540809734,4.030512554046709,4.079027310096317,4.1414587789304065,4.196286773328117,4.231762365403859,4.233140296324243,4.272860621143304,4.3810733274963285,4.531184273359078,4.75401594759941,4.9679061846862425,4.97793607868316,4.8524729391115615,4.697863469603386,4.489454542710082,4.325343894219076,4.240339571606229,4.187903667419093,4.159471919462882,4.209334657490744,4.333868569955167,4.5331461685472485,4.812579107385771,5.1375327570579365,5.436893524533549,5.593562255314312,5.627413850999478,5.6536238883246535,5.695549759856843,5.713810010638762,5.6917687766524026,5.637275680202547,5.555097625464821,5.450681728752039,5.341417875431317,5.258799930813005,26
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,1.0,1.0,0.0,0.0,10.0,0.0,4.882787852372358,4.8903854181809105,4.90525979921568,4.926415508759962,4.94996697941145,4.9746218021856015,5.011150825593222,5.076087894554856,5.1549599911292185,5.244147033810339,5.365219517618502,5.501051218622105,5.6374430748044055,5.750664091332767,5.822771984125216,5.8984277082552445,5.976940510772197,6.023993341983968,5.9810844919449435,5.891159430298842,5.831280351649219,5.792849537933887,5.755109983149012,5.6903538929165975,5.604607172992688,5.506904812240221,5.413815121292774,5.345325937913701,5.266986854180903,5.154318067925916,5.056041685595422,4.990616869089608,4.908054497805139,4.785671690398081,4.6759486090234645,4.599490811793613,4.5152937695531365,4.434137153447739,4.351934047560265,4.272054498354277,4.186179007398909,4.098410196334389,4.031240694836374,4.008583210947734,4.006528748949508,4.0366250399394445,4.061459371878667,4.072388398730702,4.0676638869339925,4.051382973947584,4.087808301300356,4.132036472342682,4.1751242311753805,4.213220728036082,4.263677273317387,4.328371157296519,4.385164011459627,4.422183104884097,4.424238150031587,4.465559448843061,4.577007250209449,4.731144284972534,4.959120094504772,5.17682817631334,5.185521341972839,5.0563315904318475,4.8981476226359835,4.6859483353640705,4.519930511905693,4.434960335331328,4.3829699855720685,4.355105808982926,4.407132380233296,4.535313699647959,4.7400111702191445,5.026363622122965,5.35855264980732,5.66395561671238,5.823728820144143,5.858630228218853,5.885740410662358,5.9287531354868745,5.947780785066157,5.925888996932754,5.870738858978744,5.787634879545096,5.681828302890772,5.5709924333294785,5.487224450258768,27
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,1.0,1.0,30.0,0.0,10.0,0.0,4.909666964657253,4.9173432076318475,4.932338085523461,4.9535999998927815,4.977324197446633,5.0021288148423855,5.038836777228007,5.104162522760894,5.183401055184474,5.273054411900382,5.3947100476688625,5.531210503849528,5.668230077985816,5.782016813476607,5.8544213763779345,5.930402128609947,6.009281609021371,6.056685152271851,6.01362076523812,5.9232250156780655,5.8630835814819635,5.824546818868438,5.7866422773867585,5.721607852824812,5.635493031147831,5.537392953593747,5.443874258610211,5.375070475050388,5.2963733904433585,5.183227153665167,5.084464825422195,5.0187303639055765,4.9357769603514665,4.812849296003681,4.702581357212879,4.625730464100394,4.541130489216116,4.459538150158599,4.376999418656509,4.2967266585839745,4.210442340130778,4.122238042412298,4.0547022127182215,4.032003112638567,4.029933921284913,4.060203849703741,4.085154925548987,4.096155305525676,4.091408890864198,4.075108074648393,4.111729193998129,4.156197159464184,4.1995196605301786,4.237810699163804,4.288541823764709,4.353590384059117,4.410716934134392,4.447955209206996,4.450012092347597,4.491554815529789,4.603597982681519,4.758523548590588,4.987652994106717,5.20640917776252,5.215155721447611,5.085296915647437,4.92631971746012,4.7126149402736415,4.545979565605692,4.460797774034161,4.408622333063032,4.380666914880356,4.432984703681627,4.561884375498595,4.767670416751488,5.055477436217822,5.389345370464664,5.696267904883253,5.8568328590348955,5.891905152934086,5.919150197609064,5.962391193517806,5.981441466091333,5.959527607846803,5.904156242283385,5.820675305190372,5.714348718276808,5.60297434775581,5.5187929883059095,28
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,10.0,0.0,0.0,0.0,10.0,0.0,6.885936015977602,6.8525200916517806,6.827176062487247,6.809934641558938,6.795530445181406,6.7829955945554685,6.785293631103519,6.816215070242512,6.863634139605275,6.922418611608161,7.016438735991505,7.125339844427439,7.236677794449337,7.32419469000243,7.371153942584816,7.4189129080845895,7.468598156931355,7.469018307455586,7.391158451346133,7.280787788514911,7.188512348238474,7.121772733088991,7.057705724098028,6.9660276060662865,6.853698862798356,6.726942070706547,6.607946757829355,6.5131451484981975,6.407087455670941,6.2666901193117726,6.14189769792508,6.0528614702765715,5.9443818316526285,5.79379854817569,5.659873194609626,5.5597822060695945,5.452075527645082,5.34766907110312,5.2412871998811665,5.138267841382229,5.0288563152327805,4.917410998535376,4.826690455361518,4.780457616258426,4.75679381845845,4.766896411479774,4.773178779730121,4.767000805030119,4.745953078516261,4.713093693742999,4.733418568691596,4.761391542385623,4.788115305688363,4.810281837727887,4.844911402421662,4.894175316875263,4.935332022471591,4.9578165677599255,4.945956194139773,4.972158149188182,5.066416600867439,5.201879781069483,5.409914071156111,5.609269577607788,5.6050006194616175,5.468257666916955,5.30364231805826,5.086084474016566,4.9120699706891235,4.817417418690716,4.754913423305187,4.715746352426388,4.7545246273877195,4.8667613172267385,5.0543638297545295,5.321882494400022,5.634709186608094,5.922316776106216,6.068990546453374,6.094533999402302,6.1127647497925786,6.146882777701364,6.157780616334809,6.128187426771558,6.066246746097527,5.978376319200001,5.868573342050322,5.754190210874191,5.666408606753347,29
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,10.0,0.0,30.0,0.0,10.0,0.0,7.129621538346523,7.098040787912633,7.074491910847862,7.0587799441825485,7.046155272871821,7.0350860578222445,7.039155680558256,7.073136266143202,7.122864538641462,7.1852025250383385,7.282661395280791,7.396328809420023,7.51187512148609,7.603165299386318,7.651480417330116,7.701529371951778,7.753735881501634,7.755655362575473,7.676611042061506,7.563427897100892,7.469833780528612,7.4027097716692305,7.337780846267487,7.2448811430276026,7.130236203131921,7.002000671736388,6.880652968142573,6.784001725097421,6.676735999177885,6.533361817267772,6.4054200165080895,6.314700985354383,6.203665679764407,6.049748208311835,5.911899617818537,5.809593072036197,5.699095780660183,5.591941753480621,5.483573083398774,5.377602097985853,5.2653215654236005,5.150795736260787,5.057648803448148,5.0114490811741215,4.987992958746448,4.999682955734612,5.007332846719891,5.002028680546075,4.981309889013028,4.9490961312038,4.971493239036039,5.001953017308319,5.031090488415953,5.055464332743352,5.0928562936950765,5.145520637246358,5.190442254525356,5.21520909243492,5.2041793185646466,5.232865074276501,5.3325597429333635,5.475128530551101,5.69321901394076,5.901520349324423,5.8975868964347615,5.7545387711493055,5.5830059645362935,5.356235840889816,5.177049965556324,5.080906014853738,5.017806499959232,4.978703991911617,5.020719332571049,5.14026304413491,5.337779972157731,5.618847538982606,5.9471881157390305,6.249122781939817,6.403565762832151,6.431228228914605,6.4512738663643034,6.487957514127674,6.5004394668412555,6.4702633329855255,6.407211608072674,6.316262933048447,6.202066329357822,6.0829481047920275,5.991724907528037,30
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,10.0,1.0,0.0,0.0,10.0,0.0,7.216866809556813,7.18791496095243,7.1675778451151535,7.1546548963010315,7.14443841987641,7.136267498592516,7.142407445880743,7.178844398904498,7.2307979861056015,7.295250401035926,7.394918910711304,7.510629397733338,7.6282828425300995,7.721015576862347,7.771377123005487,7.822666017263953,7.876751506580776,7.879313240432947,7.801397901803245,7.688981831970612,7.596320832910721,7.531101127822204,7.466612412987798,7.374518295481514,7.261143023623108,7.1328307301337395,7.012543195172705,6.916746272372639,6.809615673337344,6.666649214463256,6.539356246375568,6.449298477512148,6.338618964089843,6.1843370419897274,6.0466704449478055,5.944498466748965,5.834259752549866,5.727064888722363,5.6186661517361305,5.512798798017718,5.400406769165357,5.2856806331828565,5.1926726149874405,5.146960082001366,5.124362597900599,5.137251669114014,5.146171403601443,5.14188963137309,5.122067264252443,5.0904517991923015,5.114339393022667,5.1463242097373945,5.1770382771012295,5.202973520276443,5.2420620449519015,5.2965570476816435,5.34305624014483,5.369317236453559,5.35939588953396,5.3896151201824924,5.491745045795969,5.6371593763516845,5.858545164397223,6.0692645262704685,6.064527746340215,5.919722535564581,5.746453264033621,5.51841299300552,5.339043194366302,5.2439565248611375,5.182128583335216,5.144219700208621,5.188173847064891,5.310289064697144,5.511432389701264,5.796907725541779,6.129748754867033,6.4355984567948195,6.592213357948426,6.621087788005683,6.64207445657307,6.679907664711293,6.693394700802513,6.663707501953789,6.600536649451505,6.509503507310253,6.395081876814272,6.275519009318946,6.18408830957195,31
2018-06-03_10-51-13,dummyR.bot,1.25,50.0,15.0,10.0,1.0,30.0,0.0,10.0,0.0,7.240203358204692,7.2113112712668626,7.190820790908346,7.1776880607170215,7.167846826814673,7.159607040205494,7.1657356196658135,7.202270786554772,7.254223192930835,7.318697839540273,7.418844243035336,7.534586334492079,7.652810321322432,7.745837568540914,7.79610661765993,7.847056763778656,7.9015489249237145,7.904388853875038,7.826383706702035,7.712562579352407,7.620464946000014,7.554686267697781,7.490605208024506,7.398477814137548,7.284807271373702,7.156627021450361,7.0356726723842025,6.939716074701539,6.832122719056051,6.689269821536683,6.561830126485172,6.4716780803580125,6.360802351109709,6.2062603292907585,6.068338101242382,5.965894050105339,5.855407229270488,5.7480881842054625,5.639453498720902,5.53333496427431,5.420723109259359,5.305787346953018,5.2126207092542005,5.166882024824468,5.144307946842396,5.1573375170749465,5.166346069664829,5.162147308391896,5.142383980621774,5.110785817177717,5.134843440013491,5.167023359271739,5.197943787885044,5.22409561370253,5.263390499607252,5.31814752776322,5.364930156556303,5.391390846503247,5.381544830995872,5.411991735107479,5.514558244531768,5.660524650401435,5.882613251350683,6.0941118445970766,6.089574335000969,5.944397401093018,5.770698986543182,5.541510647492832,5.361869686054513,5.2667730989844275,5.204864541664938,5.166990681303896,5.2112117403071965,5.333868893421429,5.535800615042576,5.8222626096092425,6.156264269820911,6.463144773083212,6.620360653529182,6.649391780047903,6.67053061357583,6.708559112200072,6.7221542087315225,6.6924850323830425,6.629238043573122,6.538005396251483,6.42324557459629,6.303365918724258,6.211707487102643,32
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.326362493493281,1.3188424494940696,1.3123614575069893,1.3067537426976743,1.30298763147064,1.3000874957667865,1.2977010265274942,1.2977453940004404,1.3002427631638036,1.3033736548479429,1.3096158354779714,1.3178610859711877,1.3267904432440238,1.3339240444954372,1.337165487491828,1.3408467573764558,1.3446591795202822,1.3444292589335556,1.3371431555127171,1.3268554259941159,1.3182935159448204,1.3114595876435464,1.3048737962793269,1.2958669928176598,1.2850934541783103,1.2736338988558924,1.2628543421981633,1.2543223947155069,1.2457255573747723,1.234560991410529,1.2261616267676936,1.2229092503939183,1.2188762445654782,1.2083940521698018,1.1965008217237654,1.1878594999005128,1.1791148135093346,1.1709406885906513,1.1635501202675806,1.157991173305906,1.1516015733192897,1.143524684488795,1.1371377419390802,1.136362269714499,1.140248227260168,1.1506319438958084,1.166678510945472,1.1873904016464758,1.2122851264288856,1.250327184563376,1.2947372110588382,1.3171134292607318,1.324398412132009,1.3317408886406796,1.342397014326543,1.3546454620658237,1.3669822741214308,1.3815494347935886,1.391620933730063,1.404445461420932,1.4349311228820258,1.4804301938527382,1.5272086690302646,1.5595036362298118,1.5674694748871016,1.5655658500841867,1.56649159175089,1.568417389881742,1.5862707832867782,1.6286089889740052,1.6910118588250809,1.782169523692174,1.9264476545175249,2.1239078325374234,2.3640818797266205,2.6510317350025434,2.9749111061170703,3.2689065003184434,3.434079101158201,3.477497045907461,3.502213974213438,3.541830623825516,3.5594591950927854,3.5382393770081024,3.4857558812776737,3.408343079065023,3.310003475770471,3.2071583319058754,3.1294113929066563,33
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,1.0,0.0,30.0,0.0,10.0,0.0,1.400187555057007,1.3930614286718912,1.3870227392099652,1.3816200727565269,1.3783320773929355,1.3759928116863651,1.3738762697430271,1.374628355236394,1.377631349436359,1.3816096676293763,1.3885882865508703,1.397916321495373,1.4077147187572718,1.41584792716784,1.4196370099864557,1.4237975147039974,1.4284684344852914,1.4284665499438254,1.4212935782454932,1.4106715670842598,1.4018244281055998,1.3950817332686845,1.3883073370309045,1.3789648230753029,1.3677099609553158,1.3560367682715395,1.3447585436043086,1.3358587880652681,1.3268796887015988,1.3154837496022735,1.3067090868592042,1.3033901214633508,1.2992319218387705,1.2884924925985497,1.2760008002677476,1.266935220404394,1.2577503691538494,1.2491809364376918,1.241710904858523,1.2359255041094812,1.2292092586304353,1.2207110799463854,1.2140088780675644,1.2135487462590158,1.217777151857418,1.2289276796007855,1.2461202902827897,1.2682583815591018,1.2948680071018932,1.3357933522754886,1.3832187553372164,1.4071484092135478,1.4149938316419115,1.4229147417228205,1.4343640781247533,1.4474889181934234,1.4610367496271883,1.4766658596441016,1.48746877370603,1.5012340755722766,1.533806730014574,1.5824012278481632,1.632356035080465,1.6668113786751526,1.675640492755661,1.6735461133999048,1.6745280376813003,1.6765000797192666,1.6957525729148064,1.7412026797391595,1.808007946517083,1.9054919735577305,2.05961875828452,2.2710225928577765,2.5275011873714472,2.833878979335523,3.1796557412644058,3.493507097454227,3.669888623301822,3.716385978790989,3.7429070281224153,3.785298204561253,3.804212566108919,3.7817852004140353,3.726751004289951,3.644245629045705,3.539424060999557,3.4297193522965865,3.3468367240742563,34
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,1.4451137849576234,1.4395825122756265,1.435129389050951,1.4311864855296832,1.4292686540040098,1.4284774424169449,1.4275916074396562,1.4297695928279428,1.434066821688922,1.4395184991393293,1.4478075393749985,1.458613651225305,1.469838055936479,1.4792915538012177,1.484206742556105,1.4894402492076948,1.495273924679635,1.4961140793631815,1.4895346946533328,1.4792715699939354,1.4708195006219345,1.464572360089635,1.4582190363769223,1.4491563495051158,1.4380677418555383,1.4265265822019664,1.4153511835829289,1.406628483178769,1.3977972000751828,1.3864477489163134,1.3777696284158238,1.3748010084882478,1.3709152352923828,1.3601733956591673,1.3475666461120477,1.3385024612786125,1.3293081514735772,1.3207221318266344,1.3133101616020333,1.3076220364975375,1.3009433133801116,1.2923962083592873,1.2857283713709802,1.2856089511469109,1.2903930449976202,1.302410846683986,1.3207785424376937,1.3443344099092986,1.3725804578971854,1.4158946349764163,1.4659809593169717,1.4914014623375906,1.499940039740863,1.5085555395806076,1.5208556468403205,1.53493253196905,1.5495184419948882,1.566199007740558,1.5778427665430863,1.5925458399849877,1.6270242637135923,1.6782632214224489,1.7308898798573191,1.7671776633587664,1.7765512161131016,1.7743860631301174,1.7754883739262786,1.7777758466597595,1.7984049204238652,1.8465762780022787,1.9170954425240816,2.019628316557496,2.1812663889410424,2.40241141532542,2.6700988856052,2.9889901915747865,3.347831017966861,3.6726735981116536,3.8550575427124505,3.903376312662493,3.9311029030282794,3.9751406881545135,3.995014202196341,3.972313702933284,3.9158567278315513,3.8311268707176094,3.7232521395797353,3.6102608437226538,3.5248628808094047,35
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,1.0,1.0,30.0,0.0,10.0,0.0,1.453943535266066,1.4484089051312428,1.4439549911969498,1.4399841436927008,1.438089860409324,1.4373050192014925,1.4364237484983802,1.4386500993787457,1.442955106691174,1.4484656300359176,1.4567957494963577,1.4677004599540937,1.4789748635723627,1.4885126738422023,1.4934598963341197,1.4987311170073638,1.504620468416301,1.5054583857148942,1.4988663198359178,1.4885561009394122,1.480037277634154,1.4737726073954047,1.4673863351201468,1.458271058657327,1.4471399211754432,1.4355494115056446,1.4242967811232663,1.415529552949775,1.40664779677204,1.3952494428338909,1.386526644891581,1.383539918061368,1.37964161046704,1.3688624263813014,1.3561547423470839,1.3470418640988715,1.3377785981078736,1.3291534400969998,1.3217267032468238,1.3159924526276237,1.3092851180154272,1.3006888503256615,1.2939617501966951,1.2938713106066058,1.2986709479720648,1.3107743795000792,1.3292442021231339,1.3529220146784535,1.3813537052626654,1.42493296071443,1.475313876042117,1.5008811222412215,1.5094904705719243,1.5181484556726539,1.5305324383739158,1.54467475210993,1.5593693290990536,1.576152278714967,1.5878606724362376,1.6026456024353264,1.63733348234741,1.6888903865882512,1.7418230538059567,1.778326434630925,1.7878073204368492,1.7856296272156102,1.786753734637037,1.788975259864561,1.8097231394013424,1.85821343952199,1.929135144749096,2.0322898456054466,2.1948541355459983,2.417312996285642,2.6865324136732647,3.0072452533478016,3.3680813680401878,3.69472156473196,3.87811447476215,3.92667643865948,3.954571835132199,3.9988443053537637,4.018794507171688,3.9959974757710057,3.9392971091280526,3.8541172618802673,3.7456503167988418,3.632034132765636,3.5461694099965992,36
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,10.0,0.0,0.0,0.0,10.0,0.0,3.4251428715013508,3.378229397719862,3.3332064407363635,3.289952907916109,3.249636680431373,3.211244233658739,3.174669904067001,3.1418285888269977,3.1131540959853576,3.0865398885872826,3.065019280822013,3.0466726709350667,3.029420807062196,3.0093708351804045,2.9832605708768565,2.9551589094407142,2.9249536910856224,2.8892208470993297,2.845735978398841,2.800954221799456,2.761444510341446,2.72732800159673,2.696198481826015,2.663756223245065,2.629630175880787,2.5940251489602915,2.558225681291196,2.5243043052649266,2.489837311655835,2.452249278776017,2.4180814274404483,2.390250254200713,2.3619255059281383,2.326501158182953,2.290027176717172,2.2577288166349265,2.225755764321185,2.1946648680988603,2.164544166692947,2.1365280507017634,2.1072847737984635,2.07595862312102,2.0469619830543593,2.025327174666571,2.0105855275178808,2.005260085253458,2.0082617160248377,2.01812117749733,2.0337956255027176,2.0650335646750446,2.103759022420021,2.1169618893472446,2.112975709262405,2.1093700957239103,2.1100513577565008,2.1130428394921656,2.1165657602004484,2.1229102047259976,2.1240956418931263,2.127936851201469,2.1510264817057507,2.1902954803551418,2.230628398671043,2.2548674083423443,2.252571994035123,2.240590073443548,2.2331941155686503,2.227848140785276,2.2409382508041147,2.2810841935995056,2.3427612241573867,2.43506405708999,2.584622102250718,2.7911382937935145,3.0429129280839837,3.344226529188535,3.684101702924361,3.991111140883429,4.160166471361043,4.199635267363433,4.2193364144267616,4.254932498824403,4.267308069504322,4.238521023863029,4.176648286734699,4.0884276032323035,3.9781326523434313,3.863030039265472,3.7748242296737278,37
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,10.0,0.0,30.0,0.0,10.0,0.0,3.5618889438286336,3.5150309765299066,3.470081999226528,3.4264353796079825,3.3860649691584777,3.3477127259667445,3.3106295919910886,3.277812816191441,3.248725874398,3.2222217638916244,3.200361795913321,3.182184422031132,3.164674626333195,3.1446121310666335,3.117892826168477,3.089037821214476,3.058523241882836,3.021842321778513,2.9776213509244114,2.9316587325955363,2.8911753071742115,2.8567759870402627,2.8251079238674475,2.792126063360133,2.7573607519771963,2.7215126146689563,2.685047343182559,2.6505123191401307,2.6153826679387584,2.577384476384572,2.5424576754703567,2.514107050171335,2.485198769599448,2.449326346119417,2.411889175238728,2.3787290094104416,2.345910885578679,2.314032414727186,2.2834826520916067,2.254786030753809,2.224789918197855,2.1925879459748425,2.1628621934773262,2.1411643813683305,2.126219976932658,2.121198119032529,2.1249123850820366,2.1357718886345296,2.1527393079055845,2.18650594758818,2.227680710781208,2.242166380075868,2.238570529935658,2.2354085719218526,2.2367236549814065,2.24047131305451,2.2451944049739856,2.2524399564972657,2.2542441505646478,2.2588674836166023,2.2836794585282827,2.325526797797105,2.3684440568143725,2.3944228759896995,2.3928797815773564,2.3806587007571047,2.373151179261302,2.3677567550782723,2.381943207431104,2.42487885863034,2.4903254988856216,2.5879896747514466,2.745806559794906,2.9640372012924336,3.2292164821154667,3.5463154908456747,3.903779036707322,4.2266054614905135,4.40463228431256,4.446683998931204,4.467970657246798,4.5059363878672665,4.519527244351294,4.4899583683830455,4.426391623822879,4.334296278521949,4.218956549684563,4.098482081268783,4.006225015722226,38
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,10.0,1.0,0.0,0.0,10.0,0.0,3.624459179952909,3.5794379521619635,3.536247745463136,3.494259340844158,3.45526067855511,3.4184114393272305,3.3824859661811457,3.3509438984905304,3.3228620943849236,3.2974597349066213,3.276481544763064,3.2591645658379944,3.2425055592553518,3.223044023064616,3.1969210448442382,3.1685198927656875,3.138492845435669,3.1021244377849038,3.058078414750937,3.0123529364386634,2.9721407585169173,2.9380803332215013,2.9068564252187232,2.8742794125457727,2.8398884584078066,2.8043355555025267,2.7681622702753543,2.7339226225636204,2.6992429363272263,2.6614422835028053,2.6267673774611997,2.598746148161159,2.570059024047469,2.5340769890154298,2.4965911826817804,2.4634004216731875,2.4306525747753174,2.398845014804916,2.3683305781165047,2.3397367590660623,2.3098031509847097,2.277604055860305,2.247916616669466,2.226420542547771,2.2119071882111,2.20750059907169,2.2120575413573054,2.223937205301549,2.242131279356665,2.2775136224381134,2.3205534835163686,2.336231732072698,2.33338357873627,2.3310137914403204,2.3331762752658265,2.3378395629338216,2.3434692549884337,2.3516746720151103,2.3543565966730373,2.359907983942068,2.386254407864269,2.430063114682669,2.474979729172736,2.5022945264516556,2.5011961427078946,2.488990363090457,2.4817045441699843,2.4766920163167443,2.492198665379604,2.5371979142873466,2.605342429853776,2.7065734144793265,2.8694241126098197,3.0939289860477324,3.3662650523007978,3.691254190257164,4.056765974374551,4.386453930804461,4.568371015640487,4.6118746114230635,4.634268103133925,4.673574648310877,4.688112430161828,4.6587707036884485,4.594650019154088,4.5016252368786365,4.384825938179084,4.262686110757449,4.169230955143872,39
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,5.0,10.0,1.0,30.0,0.0,10.0,0.0,3.638461287102429,3.5933257542678523,3.5500317822076943,3.507925600157272,3.468828479017092,3.43189368560432,3.3958620560128976,3.3642343697040182,3.33606209319782,3.3105640618041314,3.2895301486277675,3.272156039582588,3.2554273293241036,3.235910737554664,3.2096720393557883,3.181167166720353,3.151042108390828,3.114565059528529,3.0704074392088323,3.02448165102019,2.9842264862805545,2.950088556738756,2.9188112703147864,2.8861567810386672,2.8517188551051738,2.8161161836091186,2.7798799908308616,2.745576571027373,2.710706486809628,2.672783648932955,2.637991537631869,2.6099238945702283,2.5811873387723514,2.5451589545522046,2.5076662274670327,2.4745205943156225,2.4416963261505504,2.4098186193902587,2.37925559869022,2.3505858317057418,2.3205889675833493,2.2883083384432403,2.2585597326853257,2.237052049648804,2.222520115400617,2.2181402641739583,2.2227661239711503,2.234733008321248,2.253029918961569,2.2886257873677875,2.3318755970283638,2.347675734603057,2.3448968336666964,2.3425598173362068,2.344788574810561,2.349512668536983,2.3552366737054977,2.363547759969272,2.366278762049458,2.3719131036584016,2.398422327400922,2.442480010522892,2.4876282308232542,2.5151285372175467,2.514137316190143,2.50193402936582,2.4946666054754623,2.4895626594948266,2.5051896621985152,2.5504335878368627,2.6189023497609614,2.7205796026075966,2.8841319680164186,3.1095905045569365,3.3830407718548647,3.709325426636186,4.076293303274208,4.407231380106967,4.589844221889375,4.6335712960792526,4.6560942264775615,4.6956101425484364,4.710210986371021,4.6808527163338844,4.616605225668844,4.523268569753727,4.406098554981839,4.28354493758197,4.18980646982144,40
2018-06-03_10-51-13,avg_clean_seagrass,1.25,5.0,15.0,1.0,0.0,0.0,0.0,10.0,0.0,3.1953106092634935,3.1857020486844743,3.1771815090841464,3.1695763772165018,3.1640662122634304,3.1593022154309627,3.1552988690766934,3.1536598114546432,3.154669913058296,3.1562885349757592,3.1612189084465814,3.168022844228918,3.1755792612988087,3.1815227177440795,3.18361187883981,3.1861395577082927,3.188772051313045,3.187622939623075,3.1795059509158015,3.1684267349475093,3.1590341008657195,3.1513035979082944,3.1437707434556104,3.1338439060221677,3.12219819764341,3.1099438274603903,3.0982552611021577,3.088693051776925,3.0792892589612992,3.067379737571076,3.0580745293461487,3.0540085697470345,3.049129496533665,3.0378284938642515,3.0255121422211166,3.0162132728282436,3.0068862813871045,2.998138475225533,2.990173354757621,2.9840290228754363,2.97706525227446,2.96842195560865,2.961533171573214,2.9601149710150017,2.9633285080435976,2.9729411518703737,2.988134592753757,3.0078110628109185,3.0316927158804616,3.0686387127910715,3.111826897345169,3.133322723278756,3.1399086381931527,3.146603142650826,3.1565823412066467,3.1681094857230163,3.1797786757319835,3.1936635632098938,3.203071465793061,3.215184737751412,3.2447762129195685,3.2892064822734524,3.3350993511891045,3.3668276178231222,3.374725467592328,3.3729588155323307,3.373902027712224,3.3756447961881557,3.392529332065396,3.4334129401742954,3.494274645733195,3.5838136332087904,3.7262472668355047,3.921596616885438,4.159568658812791,4.444166813094382,4.765603552569625,5.057557338975203,5.221846521607738,5.2649782859554985,5.2894774672765585,5.328713943497683,5.345729947079383,5.324791793428576,5.272358105830119,5.195044236575802,5.096934852765064,4.994366519343631,4.916795884313264,41
