name,RED,GREEN,BLUE,CLEAR
2018-07-05_19-22-25\bottom_dummyR.bot\depth_1.25\chl_6.8\cdom_7.5\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9329001993902433,1.878748859920389,2.00078332572583,1.9820707837953508
2018-07-05_19-23-07\bottom_dummyR.bot\depth_1.25\chl_6.1\cdom_7.8\mineral_1.8\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.989136649119828,1.8908501965656233,1.9914533043402725,1.9395970134662703
2018-07-05_19-33-07\bottom_dummyR.bot\depth_1.25\chl_13.5\cdom_3.1\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1747415845361109,1.110892761639768,1.3851447491651445,1.170457328791967
2018-07-05_19-33-40\bottom_dummyR.bot\depth_1.25\chl_14.4\cdom_2.1\mineral_1.3\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9690464032004822,0.9247853073442462,1.1699613958582293,1.0585734053326785
2018-07-05_19-34-06\bottom_dummyR.bot\depth_1.25\chl_14.8\cdom_2.3\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0529451048083631,1.0044595444551137,1.2558854217996287,1.0464445289908004
2018-07-05_19-34-31\bottom_dummyR.bot\depth_1.25\chl_13.6\cdom_1.8\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9955348189969431,0.9198325655633395,1.2201902562744618,1.0011263013337635
2018-07-05_19-35-26\bottom_dummyR.bot\depth_1.25\chl_13.9\cdom_1.2\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8058366477974073,0.7345010362261511,0.9884730505132246,0.8571739020789277
2018-07-05_20-02-47\bottom_dummyR.bot\depth_1.25\chl_7.5\cdom_2.1\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9372884277983317,0.7893687247792269,0.9139127262426383,0.8733538465684685
2018-07-05_20-03-47\bottom_dummyR.bot\depth_1.25\chl_6.8\cdom_1.8\mineral_1.3\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7957412347553011,0.7061229897437908,0.8112035130158082,0.8200536280534215
2018-07-05_20-05-04\bottom_dummyR.bot\depth_1.25\chl_8.8\cdom_2.5\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0476137590946446,1.0128755207700597,1.0674417389220539,1.0771008028617328
2018-07-05_20-05-49\bottom_dummyR.bot\depth_1.25\chl_13.4\cdom_1.5\mineral_1.2\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8626791633892213,0.8225581902002254,0.9972697033672999,0.8719711818881666
2018-07-05_20-06-12\bottom_dummyR.bot\depth_1.25\chl_13.6\cdom_1.8\mineral_0.9\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.895390886855864,0.8000217118409809,1.031928558673522,0.9034926921055878
2018-07-05_20-07-17\bottom_dummyR.bot\depth_1.25\chl_6.6\cdom_5.8\mineral_0.9\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.508219864613866,1.4006089407422462,1.5189558464815693,1.41858328941855
2018-07-05_20-07-43\bottom_dummyR.bot\depth_1.25\chl_8.6\cdom_5.9\mineral_1.8\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6573521035480911,1.561914818960066,1.6648862025248898,1.6063261923316758
2018-07-05_20-08-43\bottom_dummyR.bot\depth_1.25\chl_7.3\cdom_7.1\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8598218451999362,1.7954097380926175,1.9440917860459916,1.9228646000946061
2018-07-05_20-09-46\bottom_dummyR.bot\depth_1.25\chl_6.3\cdom_3.1\mineral_2.3\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2164004562773791,1.039831254109268,1.2325260809310459,1.1186098892121097
