name,RED,GREEN,BLUE,CLEAR
2018-07-05_17-18-21\bottom_dummyR.bot\depth_1.25\chl_27.0\cdom_3.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.336293503338131,1.3577741998125135,1.697875388729575,1.4259923315097396
2018-07-05_17-18-48\bottom_dummyR.bot\depth_1.25\chl_29.0\cdom_2.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2750363791320474,1.350953577938994,1.6897016166158911,1.406462663375191
2018-07-05_17-19-14\bottom_dummyR.bot\depth_1.25\chl_33.0\cdom_3.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.504632008130001,1.597786178254993,2.118154317204753,1.6149695618872524
2018-07-05_17-20-03\bottom_dummyR.bot\depth_1.25\chl_31.0\cdom_2.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.224117256211722,1.263017144348562,1.7015659069802653,1.3847665313437765
2018-07-05_17-20-43\bottom_dummyR.bot\depth_1.25\chl_6.0\cdom_2.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2401903713322369,1.2391592527420245,1.4389203774137336,1.2916699840604482
2018-07-05_17-21-10\bottom_dummyR.bot\depth_1.25\chl_5.0\cdom_1.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1238671687540245,1.0841107414782434,1.3066929601912662,1.0963468107973446
2018-07-05_17-21-38\bottom_dummyR.bot\depth_1.25\chl_8.0\cdom_2.0\mineral_8.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4751285827051606,1.5302119784533756,1.8404975022621581,1.5193578906412393
2018-07-05_17-22-05\bottom_dummyR.bot\depth_1.25\chl_7.0\cdom_2.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3492194132405753,1.4237857091629433,1.6209752084811324,1.4313659842446251
2018-07-05_17-22-40\bottom_dummyR.bot\depth_1.25\chl_6.0\cdom_1.0\mineral_8.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1709819302995992,1.2367795483976576,1.4886384619263182,1.2997588763520416
2018-07-05_17-23-25\bottom_dummyR.bot\depth_1.25\chl_27.0\cdom_8.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.91950330489492,3.1599317868817187,3.5693095621342605,3.0773378391338126
2018-07-05_17-29-03\bottom_dummyR.bot\depth_1.25\chl_29.0\cdom_9.0\mineral_8.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3268398827625743,3.5036897651610652,3.9620120596527832,3.5164924075082444
2018-07-05_17-30-05\bottom_dummyR.bot\depth_1.25\chl_33.0\cdom_6.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5020999340012904,2.7021814137413025,3.2353454753691033,2.7493923472207613
2018-07-05_17-30-31\bottom_dummyR.bot\depth_1.25\chl_35.0\cdom_7.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.823341469603806,3.1110108088294766,3.611006392876056,3.0389765464211385
2018-07-05_17-34-35\bottom_dummyR.bot\depth_1.25\chl_34.0\cdom_9.0\mineral_8.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.388831607642386,3.593669108330695,4.137962573128906,3.620063426781421
2018-07-05_17-37-29\bottom_dummyR.bot\depth_1.25\chl_33.0\cdom_8.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.012979249393685,3.259802378457235,3.71415948577929,3.2650779514425095
2018-07-05_17-54-29\bottom_dummyR.bot\depth_1.25\chl_33.0\cdom_8.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0323377036463834,3.2804317378396144,3.7395122563932004,3.272314102631726
